time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
4.700,-6.5030,-60.3015,283.0686,289.4933,4393541.8222,4259674.3851,1796530.1775,1306.8370,878.3159,-0.001575,-0.0903,-0.017695,-1.0139,0.8482,0.8482,43697.5112,290.6728,0.994198,-0.051064,0.065095,-0.068740,-6.3915,7.0315,-8.3035,0.010429,-0.044924,0.022532,0.5975,-2.5739,1.2910,-372.4474,132.2611,19.9455,0.0000,0.0000,0.0000,0.0006,-0.2875,-0.0264,11.1100,POWERED_ASCENT,0.035070,-0.003971,0.228089,0.001146,0.087752,-0.318666,0.008606,-0.031253,-0.078005,0.283270,0.000564,-0.299313,0.086386,-0.003582,0.027777,0.568502,860.1892,106.7761,-178.4133,284.6860,35.4604,-38.7661,-3.0446,-1.5084,1.6693,-3.4173,1.2135,0.1830,0.009454,-0.011920,-0.010217,0.012629,0.001220,-0.011055,-0.000013,-0.0001,8.0000,-0.0002,-0.9615,1.6345,5.8440,0.001778,-0.010482,-0.000177,3.5300,0,1,0.0000,0.0000,0.008528,-0.012437,-0.008881,0.012083,1.000000,[],3.6322,-3.4185,-3.4185,1.2139,0.1831,342.7102,1,0.637708,284.6860,-38.7661,-35.4604,284.6809,-38.7674,-35.5001,284.6861,-46.7661,-35.4602,0.015820,-0.332515,0.415498,0.9064,-19.0517,23.8063,0.000564,-0.358995,0.447376,0.28737271,0.76992915,1306.8370,-33.479646,11.943575,1.798575,0.012345,-0.044129,0.021071,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8072,281.415383,0.106243,-0.064912,0.133050,-0.088888,0.287102,-0.003014,-0.018791,0.422080,1.043783,4393.655038,4259.680983,-0.030000,0.030000,-0.030000,4.704149,-17.806551
4.800,-8.0543,-59.5246,279.7850,286.1602,4393541.0951,4259668.3950,1796558.3184,1310.3139,906.8095,-0.003008,-0.1724,-0.017570,-1.0067,0.8384,0.8384,42677.1609,287.3078,0.994520,-0.050579,0.062346,-0.066962,-6.2986,6.7326,-8.0748,0.012228,-0.048497,0.024426,0.7006,-2.7787,1.3995,-344.9863,129.1877,34.6008,0.0000,0.0000,0.0000,0.0002,0.6239,-0.9888,11.1100,BURNOUT,0.062292,0.007934,0.228115,-0.011934,0.083578,-0.303439,0.011557,-0.041958,-0.073382,0.266421,0.000226,0.584113,-0.878629,-0.003685,0.000000,0.568400,888.5064,110.2491,-182.2077,281.6993,33.9807,-37.1285,-2.8244,-1.5109,1.5384,-3.1653,1.1853,0.3175,0.008509,-0.011865,-0.009284,0.012580,0.001663,-0.010559,-0.000015,-0.0001,8.0000,-0.0002,-0.9834,1.3632,6.0547,0.001772,-0.010082,-0.000173,3.5330,0,1,0.0000,0.0000,0.008136,-0.012027,-0.008483,0.011680,1.000000,[],3.3960,-3.1664,-3.1664,1.1857,0.3176,342.6990,1,0.604811,281.6993,-37.1285,-33.9807,281.6942,-37.1299,-34.0212,281.6993,-45.1285,-33.9804,0.006317,0.460355,-0.475170,0.3619,26.3764,-27.2253,0.000226,0.496366,-0.512805,0.28737717,0.76992853,1310.3139,-31.007901,11.666945,3.117681,0.014144,-0.047702,0.022965,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9739,281.151459,0.113622,-0.069080,0.135145,-0.058520,0.296374,-0.003318,-0.016687,0.583897,1.062048,4393.598634,4259.678124,-0.030000,0.006119,-0.030000,4.006466,-17.693583
4.900,-9.5618,-58.8842,276.7078,283.0654,4393540.2128,4259662.4755,1796586.1413,1313.6410,934.9943,-0.002151,-0.1232,-0.016016,-0.9177,0.8293,0.8293,41740.3038,284.1829,0.994714,-0.050039,0.060612,-0.066074,-6.2152,6.5442,-7.9563,0.012090,-0.035770,0.022422,0.6927,-2.0495,1.2847,-320.3711,112.7583,25.9276,0.0000,0.0000,0.0000,0.0005,-0.4993,-0.1714,11.1100,BURNOUT,0.047725,-0.007116,0.203574,-0.001044,0.078805,-0.286049,0.011745,-0.042632,-0.069182,0.251121,0.000536,-0.512429,-0.075194,-0.003685,0.000000,0.568400,916.5363,113.5721,-185.8434,278.9285,32.4985,-35.6193,-2.6341,-1.4593,1.4098,-2.9395,1.0346,0.2379,0.007996,-0.011457,-0.008773,0.012170,0.001714,-0.010099,-0.000016,-0.0001,8.0000,-0.0002,-0.9830,1.0918,6.2996,0.001705,-0.009618,-0.000180,3.4310,0,1,0.0000,0.0000,0.007733,-0.011504,-0.008093,0.011144,1.000000,[],3.1264,-2.9405,-2.9405,1.0349,0.2380,342.6882,1,0.574263,278.9285,-35.6193,-32.4985,278.9235,-35.6207,-32.5398,278.9286,-43.6193,-32.4982,0.015043,-0.551065,0.226884,0.8619,-31.5737,12.9995,0.000536,-0.594826,0.244107,0.28738159,0.76992793,1313.6410,-28.792313,10.188154,2.337015,0.014007,-0.034975,0.020961,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8272,281.456298,0.090101,-0.063219,0.134527,-0.007607,0.290003,-0.003355,-0.016379,0.841487,1.095164,4393.656389,4259.674175,-0.030000,-0.012771,-0.030000,-3.220555,-17.097003
5.000,-10.9847,-58.3374,273.8241,280.1849,4393539.1856,4259656.6153,1796613.6664,1316.8237,962.8926,-0.002803,-0.1606,-0.015671,-0.8979,0.8208,0.8208,40877.6124,281.2745,0.994980,-0.049468,0.058168,-0.064677,-6.1196,6.2780,-7.7743,0.014583,-0.040242,0.023508,0.8355,-2.3057,1.3469,-298.2166,107.8664,30.2662,0.0000,0.0000,0.0000,0.0010,0.6423,-0.4658,11.1100,BURNOUT,0.056888,0.008591,0.198852,-0.005300,0.074490,-0.270334,0.010227,-0.037115,-0.066148,0.240060,0.001006,0.605854,-0.373775,-0.003685,0.000000,0.568400,944.2983,116.7506,-189.3356,276.3445,31.0669,-34.2363,-2.4609,-1.3946,1.3183,-2.7362,0.9897,0.2777,0.007877,-0.010946,-0.008672,0.011656,0.001513,-0.009788,-0.000021,-0.0001,8.0000,-0.0002,-0.9827,0.9032,6.5012,0.001344,-0.009500,-0.000178,3.4800,0,1,0.0000,0.0000,0.007977,-0.011022,-0.008334,0.010666,1.000000,[],2.9239,-2.7371,-2.7371,0.9900,0.2778,342.6780,1,0.545833,276.3445,-34.2363,-31.0669,276.3396,-34.2378,-31.1090,276.3446,-42.2363,-31.0666,0.028223,0.492279,-0.062820,1.6171,28.2055,-3.5993,0.001006,0.530762,-0.068326,0.28738597,0.76992736,1316.8237,-26.798206,9.747834,2.727536,0.016499,-0.039447,0.022047,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8156,278.690676,0.099559,-0.068844,0.133349,0.010091,0.279629,-0.002710,-0.014824,1.316262,1.141965,4393.603568,4259.663848,-0.030000,-0.030000,-0.030000,-0.097947,-17.284767
5.100,-12.3359,-57.8462,271.1213,277.4979,4393538.0183,4259650.8060,1796640.9121,1319.8649,990.5245,-0.001367,-0.0783,-0.015168,-0.8691,0.8129,0.8129,40080.7840,278.5610,0.995173,-0.048723,0.056795,-0.063489,-6.0149,6.1341,-7.6233,0.015943,-0.029940,0.022252,0.9135,-1.7154,1.2749,-278.1943,102.2006,15.9607,0.0000,0.0000,0.0000,0.0003,-0.4768,-0.7057,11.1100,BURNOUT,0.030596,-0.006971,0.192153,-0.008945,0.067206,-0.243850,0.008173,-0.029656,-0.062620,0.227211,0.000267,-0.481969,-0.618483,-0.003685,0.000000,0.568400,971.8108,119.7875,-192.6938,273.9304,29.6987,-32.9430,-2.3091,-1.3155,1.2085,-2.5525,0.9377,0.1464,0.007765,-0.010256,-0.008555,0.010964,0.001225,-0.009385,-0.000021,-0.0001,8.0000,-0.0002,-0.9824,0.7343,6.7155,0.001113,-0.008771,-0.000188,3.4350,0,1,0.0000,0.0000,0.007470,-0.010072,-0.007845,0.009697,1.000000,[],2.7242,-2.5534,-2.5534,0.9380,0.1465,342.6682,1,0.519308,273.9304,-32.9430,-29.6987,273.9255,-32.9446,-29.7417,273.9304,-40.9430,-29.6985,0.007474,-0.496097,-0.304835,0.4282,-28.4243,-17.4657,0.000267,-0.535609,-0.329079,0.28739031,0.76992681,1319.8649,-24.996022,9.237860,1.439912,0.017859,-0.029145,0.020791,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2104,276.138945,0.079586,-0.070365,0.130012,0.024053,0.273340,-0.002729,-0.014593,1.462648,1.170477,4393.659445,4259.659863,-0.030000,-0.030000,-0.030000,-2.977705,-17.080671
5.200,-13.5889,-57.4099,268.5833,274.9864,4393536.7216,4259645.0445,1796667.8962,1322.7748,1017.9071,-0.001817,-0.1041,-0.013678,-0.7837,0.8055,0.8055,39343.0741,276.0248,0.995375,-0.047992,0.054535,-0.062864,-5.9084,5.8849,-7.5315,0.018291,-0.036780,0.009966,1.0480,-2.1073,0.5710,-260.0385,88.9756,18.1553,0.0000,0.0000,0.0000,0.0007,0.6269,-0.2125,11.1100,BURNOUT,0.035455,0.008853,0.170424,-0.002012,0.059171,-0.214654,0.005790,-0.021003,-0.057706,0.209340,0.000717,0.600877,-0.136578,-0.003685,0.000000,0.568400,999.0894,122.6931,-195.9276,271.6652,28.4082,-31.7575,-2.1735,-1.2569,1.0837,-2.3859,0.8164,0.1666,0.007473,-0.009281,-0.008278,0.009983,0.000878,-0.008754,-0.000026,-0.0001,8.0000,-0.0002,-0.9821,0.5737,6.9660,0.000605,-0.008187,-0.000184,3.4480,0,1,0.0000,0.0000,0.007397,-0.008976,-0.007766,0.008608,1.000000,[],2.5281,-2.3867,-2.3867,0.8167,0.1666,342.6588,1,0.494519,271.6652,-31.7575,-28.4082,271.6604,-31.7591,-28.4520,271.6653,-39.7575,-28.4080,0.020140,0.519217,0.107690,1.1539,29.7489,6.1702,0.000717,0.559993,0.115377,0.28739461,0.76992628,1322.7748,-23.361839,8.047498,1.637441,0.020208,-0.035985,0.008505,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0289,273.544777,0.095138,-0.060798,0.131198,0.007327,0.235251,-0.001829,-0.013448,1.497058,1.212057,4393.596641,4259.652272,-0.030000,-0.030000,-0.030000,0.199602,-17.317817
5.300,-14.7443,-57.0493,266.1891,272.6328,4393535.3039,4259639.3213,1796694.6336,1325.5571,1045.0572,-0.000310,-0.0178,-0.013016,-0.7458,0.7986,0.7986,38658.2183,273.6490,0.995536,-0.047084,0.053315,-0.062030,-5.7893,5.7572,-7.4221,0.019168,-0.025128,0.014686,1.0982,-1.4397,0.8414,-245.1475,83.9809,4.1477,0.0000,0.0000,0.0000,0.0004,-0.4563,-0.7912,11.1100,COAST_ASCENT,0.008244,-0.006776,0.163707,-0.010789,0.051041,-0.185137,0.003527,-0.012792,-0.052256,0.189546,0.000360,-0.451903,-0.719517,-0.003685,0.000000,0.568400,1026.1483,125.4710,-199.0496,269.5329,27.1752,-30.6944,-2.0974,-1.1774,0.9854,-2.2493,0.7705,0.0381,0.007071,-0.008205,-0.007872,0.008902,0.000541,-0.008012,-0.000026,-0.0001,8.0000,-0.0002,-0.9817,0.4613,7.1849,0.000327,-0.007304,-0.000195,3.5050,0,1,0.0000,0.0000,0.006781,-0.007826,-0.007172,0.007435,1.000000,[],2.3787,-2.2501,-2.2501,0.7708,0.0381,342.6498,1,0.474459,269.5329,-30.6944,-27.1752,269.5283,-30.6960,-27.2197,269.5330,-38.6944,-27.1749,0.010091,-0.436808,-0.446427,0.5782,-25.0272,-25.5784,0.000360,-0.471565,-0.481706,0.28739888,0.76992577,1325.5571,-22.021513,7.597929,0.376635,0.021084,-0.024333,0.013225,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1132,271.263207,0.077047,-0.061020,0.128877,0.011718,0.224896,-0.001641,-0.012107,1.519481,1.215607,4393.651482,4259.648923,-0.030000,-0.030000,-0.030000,-2.283237,-17.167291
5.400,-15.7939,-56.7206,263.8886,270.3772,4393533.7763,4259633.6339,1796721.1371,1328.2215,1071.9870,-0.000502,-0.0287,-0.011136,-0.6380,0.7920,0.7920,38008.0724,271.3734,0.995692,-0.046184,0.051323,-0.061890,-5.6692,5.5369,-7.3880,0.021840,-0.033593,0.000658,1.2513,-1.9247,0.0377,-237.4655,69.2378,4.1743,0.0000,0.0000,0.0000,0.0007,0.4499,-0.1242,11.1100,COAST_ASCENT,0.008438,0.006690,0.137277,-0.000994,0.043625,-0.158247,0.000728,-0.002640,-0.046501,0.168680,0.000680,0.438668,-0.065171,-0.003685,0.000000,0.568400,1052.9983,128.1309,-202.0694,267.4754,26.0202,-29.7277,-2.0480,-1.1337,0.8650,-2.1788,0.6353,0.0383,0.006662,-0.006949,-0.007478,0.007640,0.000112,-0.007182,-0.000031,-0.0001,8.0000,-0.0003,-0.9814,0.3566,7.4418,-0.000149,-0.006397,-0.000192,3.4980,0,1,0.0000,0.0000,0.006354,-0.006440,-0.006738,0.006056,1.000000,[],2.2706,-2.1795,-2.1795,0.6355,0.0383,342.6412,1,0.467453,267.4754,-29.7277,-26.0202,267.4708,-29.7294,-26.0655,267.4754,-37.7277,-26.0199,0.019101,0.402769,0.122142,1.0944,23.0770,6.9982,0.000680,0.434533,0.130891,0.28740311,0.76992528,1328.2215,-21.330059,6.270911,0.379028,0.023756,-0.032798,-0.000802,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1934,268.963068,0.090471,-0.049883,0.130424,0.003614,0.181982,-0.000440,-0.011112,1.424381,1.249730,4393.590941,4259.645403,-0.030000,-0.029999,-0.030000,0.266016,-17.335499
5.500,-16.7418,-56.4576,261.6467,268.1916,4393532.1485,4259627.9748,1796747.4132,1330.7715,1098.7044,0.000792,0.0454,-0.010288,-0.5895,0.7856,0.7856,37384.2301,269.1707,0.995828,-0.045120,0.050138,-0.061452,-5.5351,5.4118,-7.3242,0.022893,-0.021260,0.012634,1.3117,-1.2181,0.7239,-230.1791,63.1287,-7.5726,0.0000,0.0000,0.0000,0.0009,-0.2024,-0.3027,11.1100,COAST_ASCENT,-0.015563,-0.002986,0.127253,-0.003858,0.041536,-0.150676,-0.002186,0.007932,-0.042039,0.152503,0.000896,-0.192600,-0.248800,-0.003685,0.000000,0.568400,1079.6450,130.6763,-204.9992,265.4663,24.9080,-28.8791,-1.9950,-1.0812,0.8067,-2.1119,0.5792,-0.0695,0.006468,-0.005856,-0.007291,0.006543,-0.000340,-0.006539,-0.000034,-0.0001,8.0000,-0.0003,-0.9811,0.2880,7.6553,0.000287,-0.005946,-0.000228,3.4660,0,1,0.0000,0.0000,0.005432,-0.006461,-0.005887,0.006006,1.000000,[],2.1918,-2.1127,-2.1127,0.5794,-0.0695,342.6329,1,0.460671,265.4663,-28.8791,-24.9080,265.4618,-28.8808,-24.9541,265.4663,-36.8791,-24.9077,0.025168,-0.161488,-0.064504,1.4420,-9.2526,-3.6958,0.000896,-0.174531,-0.070037,0.28740731,0.76992480,1330.7715,-20.674217,5.721042,-0.678298,0.024809,-0.020465,0.011173,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9507,267.254802,0.074418,-0.050673,0.128159,0.006939,0.158007,-0.000343,-0.009290,1.545135,1.271635,4393.645019,4259.642630,-0.030000,-0.030000,-0.030000,-2.333395,-17.203230
5.600,-17.6248,-56.2116,259.4693,266.0727,4393530.4303,4259622.3422,1796773.4687,1333.2145,1125.2157,-0.000106,-0.0061,-0.009356,-0.5361,0.7794,0.7794,36784.7963,267.0358,0.996015,-0.043895,0.047909,-0.061085,-5.3750,5.1679,-7.2618,0.032817,-0.057260,0.000493,1.8803,-3.2808,0.0282,-223.2562,56.6089,0.5820,0.0000,0.0000,0.0000,0.0037,0.1847,-0.4205,11.1100,COAST_ASCENT,0.001216,0.002853,0.115970,-0.005866,0.038356,-0.139150,0.000450,-0.001634,-0.037183,0.134894,0.003729,0.181017,-0.372256,-0.003685,0.000000,0.568400,1106.0933,133.1146,-207.8470,263.5091,23.8474,-28.0878,-1.9347,-1.1759,0.7208,-2.0484,0.5194,0.0053,0.005322,-0.005582,-0.006186,0.006208,0.000071,-0.005824,-0.000060,-0.0001,8.0000,-0.0003,-0.9807,0.2293,7.8842,0.000675,-0.005111,-0.000223,3.4600,0,1,0.0000,0.0000,0.004213,-0.006008,-0.004659,0.005562,1.000000,[],2.1140,-2.0491,-2.0491,0.5196,0.0053,342.6251,1,0.454097,263.5091,-28.0878,-23.8474,263.5047,-28.0895,-23.8942,263.5092,-36.0878,-23.8471,0.104746,0.169206,-0.194819,6.0015,9.6948,-11.1623,0.003729,0.182540,-0.211955,0.28741148,0.76992434,1333.2145,-20.051099,5.134199,0.055689,0.034733,-0.056465,-0.000968,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8895,266.104436,0.080896,-0.047149,0.138601,-0.032037,0.153248,0.000022,-0.008878,1.161935,1.317932,4393.588536,4259.629186,-0.030000,-0.017201,-0.030000,-0.422808,-17.301026
5.700,-18.5253,-56.0997,257.3223,264.0173,4393528.6225,4259616.7275,1796799.3079,1335.5466,1151.5277,-0.000580,-0.0332,-0.007779,-0.4457,0.7734,0.7734,36208.6450,264.9665,0.996187,-0.042209,0.045643,-0.061204,-5.1645,4.9204,-7.2535,0.039241,-0.036007,-0.002953,2.2484,-2.0631,-0.1692,-216.6755,45.8095,5.9457,0.0000,0.0000,0.0000,0.0021,-0.2006,-0.1684,11.1100,COAST_ASCENT,0.012616,-0.003236,0.095339,-0.002070,0.033537,-0.121672,0.003782,-0.013720,-0.031445,0.114083,0.002102,-0.202157,-0.129312,-0.003685,0.000000,0.568400,1132.3488,135.4420,-210.6196,261.6112,22.6938,-27.3806,-1.8842,-1.2010,0.6339,-1.9880,0.4203,0.0546,0.003930,-0.005248,-0.004795,0.005863,0.000596,-0.004959,-0.000062,-0.0001,8.0000,-0.0003,-0.9804,0.1757,8.1542,0.000927,-0.004127,-0.000236,3.4230,0,1,0.0000,0.0000,0.002964,-0.005289,-0.003435,0.004818,1.000000,[],2.0334,-1.9887,-1.9887,0.4205,0.0546,342.6175,1,0.447725,261.6112,-27.3806,-22.6938,261.6069,-27.3824,-22.7414,261.6113,-35.3806,-22.6935,0.059038,-0.206373,0.001747,3.3826,-11.8243,0.1001,0.002102,-0.222535,0.000409,0.28741562,0.76992388,1335.5466,-19.458779,4.162159,0.538464,0.041158,-0.035213,-0.004414,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8706,265.104368,0.072252,-0.038868,0.144725,-0.072250,0.113940,-0.001237,-0.007753,0.548093,1.335726,4393.642311,4259.627038,-0.030000,0.006871,-0.030000,-3.564704,-17.140163
5.800,-19.3934,-56.0752,255.2158,262.0223,4393526.7266,4259611.1195,1796824.9345,1337.7623,1177.6473,-0.001312,-0.0752,-0.006716,-0.3848,0.7675,0.7675,35654.5350,262.9598,0.996379,-0.040233,0.043165,-0.061207,-4.9186,4.6514,-7.2303,0.045904,-0.047797,-0.000145,2.6301,-2.7386,-0.0083,-210.4146,38.9290,11.6730,0.0000,0.0000,0.0000,0.0020,0.3228,-0.1908,11.1100,COAST_ASCENT,0.025154,0.004999,0.082279,-0.002562,0.031700,-0.115014,0.004663,-0.016919,-0.026801,0.097240,0.001971,0.307475,-0.157585,-0.003685,0.000000,0.568400,1158.4171,137.6529,-213.3261,259.7628,21.5156,-26.7588,-1.8335,-1.2286,0.5719,-1.9306,0.3572,0.1071,0.003069,-0.004693,-0.003960,0.005298,0.000740,-0.004255,-0.000072,-0.0001,8.0000,-0.0003,-0.9801,0.1394,8.3922,0.001171,-0.003633,-0.000229,3.5140,0,1,0.0000,0.0000,0.002233,-0.005032,-0.002691,0.004575,1.000000,[],1.9670,-1.9313,-1.9313,0.3573,0.1071,342.6103,1,0.441544,259.7628,-26.7588,-21.5156,259.7586,-26.7606,-21.5640,259.7629,-34.7588,-21.5154,0.055367,0.259338,-0.041803,3.1723,14.8590,-2.3951,0.001971,0.279807,-0.047349,0.28741973,0.76992344,1337.7623,-18.895238,3.542849,1.053980,0.047821,-0.047002,-0.001606,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7604,264.321403,0.078651,-0.038999,0.150616,-0.049829,0.094500,-0.001471,-0.006524,0.406593,1.355997,4393.581851,4259.621568,-0.030000,0.004700,-0.030000,-3.573270,-17.129100
5.900,-20.2480,-56.1223,253.1494,260.0852,4393524.7441,4259605.5100,1796850.3524,1339.8583,1203.5805,-0.001165,-0.0668,-0.005761,-0.3301,0.7618,0.7618,35121.2502,261.0125,0.996554,-0.037992,0.041030,-0.061272,-4.6455,4.4231,-7.2161,0.048332,-0.039422,-0.000877,2.7692,-2.2587,-0.0503,-204.4520,32.5648,11.0396,0.0000,0.0000,0.0000,0.0009,-0.1423,-0.0526,11.1100,COAST_ASCENT,0.024150,-0.002462,0.069873,-0.000410,0.029743,-0.107918,0.005974,-0.021676,-0.023334,0.084664,0.000907,-0.149138,-0.024839,-0.003685,0.000000,0.568400,1184.3031,139.7441,-215.9733,257.9641,20.3104,-26.1977,-1.7869,-1.2238,0.5207,-1.8759,0.2988,0.1013,0.002330,-0.004381,-0.003218,0.004985,0.000955,-0.003728,-0.000071,-0.0001,8.0000,-0.0003,-0.9798,0.1064,8.6739,0.001222,-0.003304,-0.000227,3.5510,0,1,0.0000,0.0000,0.001855,-0.004752,-0.002308,0.004299,1.000000,[],1.9029,-1.8765,-1.8765,0.2989,0.1013,342.6036,1,0.435547,257.9641,-26.1977,-20.3104,257.9601,-26.1996,-20.3595,257.9642,-34.1977,-20.3101,0.025474,-0.169669,0.064351,1.4596,-9.7213,3.6870,0.000907,-0.183012,0.067376,0.28742382,0.76992301,1339.8583,-18.358546,2.970018,0.996961,0.050249,-0.038627,-0.002338,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6102,263.474738,0.068065,-0.035283,0.151007,-0.044803,0.083131,-0.002098,-0.005565,0.420841,1.374388,4393.635319,4259.619583,-0.030000,0.000025,-0.030000,-6.710393,-16.989388
6.000,-21.0736,-56.2113,251.1282,258.2038,4393522.6781,4259599.8937,1796875.5659,1341.8345,1229.3331,-0.001591,-0.0911,-0.005433,-0.3113,0.7563,0.7563,34607.6539,259.1220,0.996748,-0.035672,0.038594,-0.061083,-4.3603,4.1621,-7.1722,0.049550,-0.047220,0.006294,2.8390,-2.7055,0.3606,-198.7686,30.3499,14.0976,0.0000,0.0000,0.0000,-0.0003,0.1527,-0.1269,11.1100,COAST_ASCENT,0.031298,0.002315,0.066087,-0.001691,0.030321,-0.110021,0.006464,-0.023454,-0.021619,0.078447,-0.000347,0.138226,-0.100972,-0.003685,0.000000,0.568400,1210.0114,141.7153,-218.5674,256.2112,19.1099,-25.6869,-1.7375,-1.2319,0.5047,-1.8237,0.2785,0.1293,0.001995,-0.004209,-0.002879,0.004822,0.001039,-0.003476,-0.000068,-0.0001,8.0000,-0.0003,-0.9794,0.0853,8.9097,0.001167,-0.003499,-0.000209,3.5420,0,1,0.0000,0.0000,0.002123,-0.004875,-0.002542,0.004457,1.000000,[],1.8500,-1.8244,-1.8244,0.2786,0.1294,342.5972,1,0.429723,256.2112,-25.6869,-19.1099,256.2073,-25.6889,-19.1596,256.2113,-33.6869,-19.1096,-0.009750,0.093662,-0.011678,-0.5586,5.3664,-0.6691,-0.000347,0.100727,-0.015029,0.28742787,0.76992258,1341.8345,-17.846991,2.770653,1.272214,0.051466,-0.046425,0.004833,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9398,262.504519,0.071252,-0.035375,0.150215,-0.035694,0.088718,-0.001689,-0.004980,0.507422,1.414316,4393.578631,4259.607867,-0.030000,-0.005246,-0.030000,-4.618438,-17.058857
